No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
6012;Jambi;Kabupaten;Sarolangun;Pauh;Pangkal Bulian;37491
6013;Jambi;Kabupaten;Sarolangun;Pauh;Pauh;37491
6014;Jambi;Kabupaten;Sarolangun;Pauh;Pengidaran (Pangidaran);37491
6015;Jambi;Kabupaten;Sarolangun;Pauh;Seko Besar;37491
6016;Jambi;Kabupaten;Sarolangun;Pauh;Semaran;37491
6017;Jambi;Kabupaten;Sarolangun;Pauh;Sepintun;37491
6018;Jambi;Kabupaten;Sarolangun;Pauh;Taman Bandung;37491
6019;Jambi;Kabupaten;Bungo;Pasar Muara Bungo;Batang Bungo;37211
6020;Jambi;Kabupaten;Bungo;Pasar Muara Bungo;Bungo Barat;37211
6021;Jambi;Kabupaten;Bungo;Pasar Muara Bungo;Bungo Timur;37211
6022;Jambi;Kabupaten;Bungo;Pasar Muara Bungo;Jaya Setia;37211
6023;Jambi;Kabupaten;Bungo;Pasar Muara Bungo;Tanjung Gedang;37211
6024;Jambi;Kota;Jambi;Pasar Jambi;Beringin;36112
6025;Jambi;Kota;Jambi;Pasar Jambi;Orang Kayo Hitam;36111
6026;Jambi;Kota;Jambi;Pasar Jambi;Pasar Jambi;36133
6027;Jambi;Kota;Jambi;Pasar Jambi;Sungai Asam;36134
6028;Jambi;Kabupaten;Merangin;Pangkalan Jambu;Baru Pangkalan Jambu;37361
6029;Jambi;Kabupaten;Merangin;Pangkalan Jambu;Birun;37361
6030;Jambi;Kabupaten;Merangin;Pangkalan Jambu;Bukit Perentak;37361
6031;Jambi;Kabupaten;Merangin;Pangkalan Jambu;Bungo Tanjung;37361
6032;Jambi;Kabupaten;Merangin;Pangkalan Jambu;Kampung Limo;37361
6033;Jambi;Kabupaten;Merangin;Pangkalan Jambu;Sungai Jering;37361
6034;Jambi;Kabupaten;Merangin;Pangkalan Jambu;Tanjung Mudo;37361
6035;Jambi;Kabupaten;Merangin;Pangkalan Jambu;Tiga/Tigo Alur Pangkalan Jambu;37361
6036;Jambi;Kabupaten;Merangin;Pamenang Selatan;Pulau Bayur;37352
6037;Jambi;Kabupaten;Merangin;Pamenang Selatan;Selango;37352
6038;Jambi;Kabupaten;Merangin;Pamenang Selatan;Tambang Emas;37352
6039;Jambi;Kabupaten;Merangin;Pamenang Selatan;Tanjung Benuang;37352
6040;Jambi;Kabupaten;Merangin;Pamenang Barat;Karang Anyar;37352
6041;Jambi;Kabupaten;Merangin;Pamenang Barat;Limbur Merangin;37352
6042;Jambi;Kabupaten;Merangin;Pamenang Barat;Mampun Baru;37352
6043;Jambi;Kabupaten;Merangin;Pamenang Barat;Papit;37352
6044;Jambi;Kabupaten;Merangin;Pamenang Barat;Pinang Merah;37352
6045;Jambi;Kabupaten;Merangin;Pamenang Barat;PulauTujuh;37352
6046;Jambi;Kabupaten;Merangin;Pamenang Barat;Simpang Limbur Merangin;37352
6047;Jambi;Kabupaten;Merangin;Pamenang Barat;Tanjung Lamin;37352
6048;Jambi;Kabupaten;Merangin;Pamenang;Empang Benao;37352
6049;Jambi;Kabupaten;Merangin;Pamenang;Jelatang;37352
6050;Jambi;Kabupaten;Merangin;Pamenang;Karang Berahi/Birahi;37352
6051;Jambi;Kabupaten;Merangin;Pamenang;Keroya;37352
6052;Jambi;Kabupaten;Merangin;Pamenang;Muara/Muaro Belengo;37352
6053;Jambi;Kabupaten;Merangin;Pamenang;Pamenang;37352
6054;Jambi;Kabupaten;Merangin;Pamenang;Pauh Menang;37352
6055;Jambi;Kabupaten;Merangin;Pamenang;Pelakar Jaya;37352
6056;Jambi;Kabupaten;Merangin;Pamenang;Pematang Kancil;37352
6057;Jambi;Kabupaten;Merangin;Pamenang;Rejosari;37352
6058;Jambi;Kabupaten;Merangin;Pamenang;Sialang;37352
6059;Jambi;Kabupaten;Merangin;Pamenang;Sungai Udang;37352
6060;Jambi;Kabupaten;Merangin;Pamenang;Tanah Abang;37352
6061;Jambi;Kabupaten;Merangin;Pamenang;Tanjung Gedang;37352
6062;Jambi;Kabupaten;Tanjung Jabung Timur;Nipah Panjang;Bunga Tanjung;36771
6063;Jambi;Kabupaten;Tanjung Jabung Timur;Nipah Panjang;Nipah Panjang I;36771
6064;Jambi;Kabupaten;Tanjung Jabung Timur;Nipah Panjang;Nipah Panjang II;36771
6065;Jambi;Kabupaten;Tanjung Jabung Timur;Nipah Panjang;Pemusiran;36771
6066;Jambi;Kabupaten;Tanjung Jabung Timur;Nipah Panjang;Simpang Datuk;36771
6067;Jambi;Kabupaten;Tanjung Jabung Timur;Nipah Panjang;Simpang Jelita;36771
6068;Jambi;Kabupaten;Tanjung Jabung Timur;Nipah Panjang;Sungai Jeruk;36771
6069;Jambi;Kabupaten;Tanjung Jabung Timur;Nipah Panjang;Sungai Raya;36771
6070;Jambi;Kabupaten;Tanjung Jabung Timur;Nipah Panjang;Sungai Tering;36771
6071;Jambi;Kabupaten;Tanjung Jabung Timur;Nipah Panjang;Teluk Kijing;36771
6072;Jambi;Kabupaten;Merangin;Nalo Tantan;Aur Berduri;37311
6073;Jambi;Kabupaten;Merangin;Nalo Tantan;Danau;37311
6074;Jambi;Kabupaten;Merangin;Nalo Tantan;Mentawak;37311
6075;Jambi;Kabupaten;Merangin;Nalo Tantan;Nalo Baru (Baru Nalo);37311
6076;Jambi;Kabupaten;Merangin;Nalo Tantan;Nalo Gedang;37311
6077;Jambi;Kabupaten;Merangin;Nalo Tantan;Sungai Ulak;37311
6078;Jambi;Kabupaten;Merangin;Nalo Tantan;Telun;37311
6079;Jambi;Kabupaten;Bungo;Muko-Muko Batin VII;Baru Pusat Jalo;37216
6080;Jambi;Kabupaten;Bungo;Muko-Muko Batin VII;Bedaro;37216
6081;Jambi;Kabupaten;Bungo;Muko-Muko Batin VII;Datar;37216
6082;Jambi;Kabupaten;Bungo;Muko-Muko Batin VII;Mangun Jayo;37216
6083;Jambi;Kabupaten;Bungo;Muko-Muko Batin VII;Pekan Jum'at;37216
6084;Jambi;Kabupaten;Bungo;Muko-Muko Batin VII;Suka Jaya;37216
6085;Jambi;Kabupaten;Bungo;Muko-Muko Batin VII;Tanjung Agung;37216
6086;Jambi;Kabupaten;Bungo;Muko-Muko Batin VII;Tebat;37216
6087;Jambi;Kabupaten;Bungo;Muko-Muko Batin VII;Tebing Tinggi;37216
6088;Jambi;Kabupaten;Batang Hari;Muara Tembesi;Ampelu;36653
6089;Jambi;Kabupaten;Batang Hari;Muara Tembesi;Ampelu Mudo;36653
6090;Jambi;Kabupaten;Batang Hari;Muara Tembesi;Jebak;36653
6091;Jambi;Kabupaten;Batang Hari;Muara Tembesi;Kampung Baru;36653
6092;Jambi;Kabupaten;Batang Hari;Muara Tembesi;Pasar Muara Tembesi;36653
6093;Jambi;Kabupaten;Batang Hari;Muara Tembesi;Pelayangan;36653
6094;Jambi;Kabupaten;Batang Hari;Muara Tembesi;Pematang Lima Suku;36653
6095;Jambi;Kabupaten;Batang Hari;Muara Tembesi;Pulau;36653
6096;Jambi;Kabupaten;Batang Hari;Muara Tembesi;Rambutan Masam;36653
6097;Jambi;Kabupaten;Batang Hari;Muara Tembesi;Rantau Kapas Mudo;36653
6098;Jambi;Kabupaten;Batang Hari;Muara Tembesi;Rantau Kapas Tuo;36653
6099;Jambi;Kabupaten;Batang Hari;Muara Tembesi;Sukaramai;36653
6100;Jambi;Kabupaten;Batang Hari;Muara Tembesi;Sungai Pulai;36653
6101;Jambi;Kabupaten;Batang Hari;Muara Tembesi;Tanjung Marwo;36653
6102;Jambi;Kabupaten;Tebo;Muara Tabir;Bangko Pintas;37572
6103;Jambi;Kabupaten;Tebo;Muara Tabir;Bangun Saranten;37572
6104;Jambi;Kabupaten;Tebo;Muara Tabir;Embacang Gedang;37572
6105;Jambi;Kabupaten;Tebo;Muara Tabir;Olak Kemang;37572
6106;Jambi;Kabupaten;Tebo;Muara Tabir;Pintas Tuo;37572
6107;Jambi;Kabupaten;Tebo;Muara Tabir;Sungai Jernih;37572
6108;Jambi;Kabupaten;Tebo;Muara Tabir;Tambun Arang;37572
6109;Jambi;Kabupaten;Tebo;Muara Tabir;Tanah Garo;37572
6110;Jambi;Kabupaten;Merangin;Muara Siau;Air Lago;37371
6111;Jambi;Kabupaten;Merangin;Muara Siau;Badak Tekurung;37371
6112;Jambi;Kabupaten;Merangin;Muara Siau;Durian Rambun;37371
6113;Jambi;Kabupaten;Merangin;Muara Siau;Lubuk Beringin;37371
6114;Jambi;Kabupaten;Merangin;Muara Siau;Lubuk Birah;37371
6115;Jambi;Kabupaten;Merangin;Muara Siau;Muara Siau;37371
6116;Jambi;Kabupaten;Merangin;Muara Siau;Pasar Muara Siau;37371
6117;Jambi;Kabupaten;Merangin;Muara Siau;Peradun Temeras;37371
6118;Jambi;Kabupaten;Merangin;Muara Siau;Pulau Raman;37371
6119;Jambi;Kabupaten;Merangin;Muara Siau;Rantau Bayur;37371
6120;Jambi;Kabupaten;Merangin;Muara Siau;Rantau Bidaro (Rantai Bedaro);37371
6121;Jambi;Kabupaten;Merangin;Muara Siau;Rantau Macang;37371
6122;Jambi;Kabupaten;Merangin;Muara Siau;Rantau Panjang;37371
6123;Jambi;Kabupaten;Merangin;Muara Siau;Sepantai Renah;37371
6124;Jambi;Kabupaten;Merangin;Muara Siau;Sungai Ulas;37371
6125;Jambi;Kabupaten;Merangin;Muara Siau;Teluk Sikumbang;37371
6126;Jambi;Kabupaten;Merangin;Muara Siau;Tiaro;37371
6127;Jambi;Kabupaten;Tanjung Jabung Timur;Muara Sabak Timur;Alang-Alang;36761
6128;Jambi;Kabupaten;Tanjung Jabung Timur;Muara Sabak Timur;Kota Harapan;36761
6129;Jambi;Kabupaten;Tanjung Jabung Timur;Muara Sabak Timur;Kota Raja;36761
6130;Jambi;Kabupaten;Tanjung Jabung Timur;Muara Sabak Timur;Kuala Simbur;36761
6131;Jambi;Kabupaten;Tanjung Jabung Timur;Muara Sabak Timur;Lambur;36761
6132;Jambi;Kabupaten;Tanjung Jabung Timur;Muara Sabak Timur;Lambur I;36761
6133;Jambi;Kabupaten;Tanjung Jabung Timur;Muara Sabak Timur;Lambur II;36761
6134;Jambi;Kabupaten;Tanjung Jabung Timur;Muara Sabak Timur;Muara Sabak Ilir;36761
6135;Jambi;Kabupaten;Tanjung Jabung Timur;Muara Sabak Timur;Muara Sabak Ulu;36761
6136;Jambi;Kabupaten;Tanjung Jabung Timur;Muara Sabak Timur;Siau Dalam;36761
6137;Jambi;Kabupaten;Tanjung Jabung Timur;Muara Sabak Timur;Simbur Naik;36761
6138;Jambi;Kabupaten;Tanjung Jabung Timur;Muara Sabak Timur;Sungai Ular;36761
6139;Jambi;Kabupaten;Tanjung Jabung Timur;Muara Sabak Barat;Kampung Singkep;36761
6140;Jambi;Kabupaten;Tanjung Jabung Timur;Muara Sabak Barat;Nibung Putih;36761
6141;Jambi;Kabupaten;Tanjung Jabung Timur;Muara Sabak Barat;Parit Culum I;36761
6142;Jambi;Kabupaten;Tanjung Jabung Timur;Muara Sabak Barat;Parit Culum II;36761
6143;Jambi;Kabupaten;Tanjung Jabung Timur;Muara Sabak Barat;Rano;36761
6144;Jambi;Kabupaten;Tanjung Jabung Timur;Muara Sabak Barat;Talang Babat;36761
6145;Jambi;Kabupaten;Tanjung Jabung Timur;Muara Sabak Barat;Teluk Dawan;36761
6146;Jambi;Kabupaten;Tanjung Jabung Barat;Muara Papalik;Bukit Indah;36554
6147;Jambi;Kabupaten;Tanjung Jabung Barat;Muara Papalik;Dusun Mudo;36554
6148;Jambi;Kabupaten;Tanjung Jabung Barat;Muara Papalik;Intan Jaya;36554
6149;Jambi;Kabupaten;Tanjung Jabung Barat;Muara Papalik;Kemang Manis;36554
6150;Jambi;Kabupaten;Tanjung Jabung Barat;Muara Papalik;Lubuk Sebontan;36554
6151;Jambi;Kabupaten;Tanjung Jabung Barat;Muara Papalik;Pematang Balam;36554
6152;Jambi;Kabupaten;Tanjung Jabung Barat;Muara Papalik;Rantau Badak;36554
6153;Jambi;Kabupaten;Tanjung Jabung Barat;Muara Papalik;Rantau Badak Lamo;36554
6154;Jambi;Kabupaten;Tanjung Jabung Barat;Muara Papalik;Sungai Muluk;36554
6155;Jambi;Kabupaten;Tanjung Jabung Barat;Muara Papalik;Sungai Papauh;36554
6156;Jambi;Kabupaten;Batang Hari;Muara Bulian;Aro;36611
6157;Jambi;Kabupaten;Batang Hari;Muara Bulian;Bajubang Laut;36611
6158;Jambi;Kabupaten;Batang Hari;Muara Bulian;Kilangan;36611
6159;Jambi;Kabupaten;Batang Hari;Muara Bulian;Malapari;36611
6160;Jambi;Kabupaten;Batang Hari;Muara Bulian;Muara Bulian;36613
6161;Jambi;Kabupaten;Batang Hari;Muara Bulian;Muara Singoan;36611
6162;Jambi;Kabupaten;Batang Hari;Muara Bulian;Napal Sisik;36611
6163;Jambi;Kabupaten;Batang Hari;Muara Bulian;Olak;36611
6164;Jambi;Kabupaten;Batang Hari;Muara Bulian;Pasar Baru;36611
6165;Jambi;Kabupaten;Batang Hari;Muara Bulian;Pasar Terusan;36611
6166;Jambi;Kabupaten;Batang Hari;Muara Bulian;Pelayangan;36611
6167;Jambi;Kabupaten;Batang Hari;Muara Bulian;Rambahan;36612
6168;Jambi;Kabupaten;Batang Hari;Muara Bulian;Rantau Puri;36611
6169;Jambi;Kabupaten;Batang Hari;Muara Bulian;Rengas Condong;36611
6170;Jambi;Kabupaten;Batang Hari;Muara Bulian;Simpang Terusan;36611
6171;Jambi;Kabupaten;Batang Hari;Muara Bulian;Singkawang;36611
