No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
27562;Jawa Timur;Kabupaten;Ponorogo;Ponorogo;Kepatihan;63416
27563;Jawa Timur;Kabupaten;Ponorogo;Ponorogo;Mangkujayan;63413
27564;Jawa Timur;Kabupaten;Ponorogo;Ponorogo;Nologaten;63411
27565;Jawa Timur;Kabupaten;Ponorogo;Ponorogo;Paju;63415
27566;Jawa Timur;Kabupaten;Ponorogo;Ponorogo;Pakunden;63416
27567;Jawa Timur;Kabupaten;Ponorogo;Ponorogo;Pinggir Sari;63419
27568;Jawa Timur;Kabupaten;Ponorogo;Ponorogo;Purbosuman;63417
27569;Jawa Timur;Kabupaten;Ponorogo;Ponorogo;Surodikraman;63419
27570;Jawa Timur;Kabupaten;Ponorogo;Ponorogo;Taman Arum;63419
27571;Jawa Timur;Kabupaten;Ponorogo;Ponorogo;Tambak Bayan;63419
27572;Jawa Timur;Kabupaten;Ponorogo;Ponorogo;Tonatan;63418
27573;Jawa Timur;Kabupaten;Ponorogo;Pudak;Banjarjo;63418
27574;Jawa Timur;Kabupaten;Ponorogo;Pudak;Bareng;63418
27575;Jawa Timur;Kabupaten;Ponorogo;Pudak;Krisik;63418
27576;Jawa Timur;Kabupaten;Ponorogo;Pudak;Pudakkulon;63418
27577;Jawa Timur;Kabupaten;Ponorogo;Pudak;Pudakwetan;63418
27578;Jawa Timur;Kabupaten;Ponorogo;Pudak;Tambang;63418
27579;Jawa Timur;Kabupaten;Ponorogo;Pulung;Banaran;63481
27580;Jawa Timur;Kabupaten;Ponorogo;Pulung;Bedrug;63481
27581;Jawa Timur;Kabupaten;Ponorogo;Pulung;Bekiring;63481
27582;Jawa Timur;Kabupaten;Ponorogo;Pulung;Karangpatihan;63481
27583;Jawa Timur;Kabupaten;Ponorogo;Pulung;Kesugihan;63481
27584;Jawa Timur;Kabupaten;Ponorogo;Pulung;Munggung;63481
27585;Jawa Timur;Kabupaten;Ponorogo;Pulung;Patik;63481
27586;Jawa Timur;Kabupaten;Ponorogo;Pulung;Plunturan;63481
27587;Jawa Timur;Kabupaten;Ponorogo;Pulung;Pomahan;63481
27588;Jawa Timur;Kabupaten;Ponorogo;Pulung;Pulung;63481
27589;Jawa Timur;Kabupaten;Ponorogo;Pulung;Pulung Merdiko;63481
27590;Jawa Timur;Kabupaten;Ponorogo;Pulung;Serag;63481
27591;Jawa Timur;Kabupaten;Ponorogo;Pulung;Sidoharjo;63481
27592;Jawa Timur;Kabupaten;Ponorogo;Pulung;Singgahan;63481
27593;Jawa Timur;Kabupaten;Ponorogo;Pulung;Tegalrejo;63481
27594;Jawa Timur;Kabupaten;Ponorogo;Pulung;Wagirkidul;63481
27595;Jawa Timur;Kabupaten;Ponorogo;Pulung;Wayang;63481
27596;Jawa Timur;Kabupaten;Ponorogo;Pulung;Wotan;63481
27597;Jawa Timur;Kabupaten;Ponorogo;Sambit;Bancangan;63474
27598;Jawa Timur;Kabupaten;Ponorogo;Sambit;Bangsalan;63474
27599;Jawa Timur;Kabupaten;Ponorogo;Sambit;Bedingin;63474
27600;Jawa Timur;Kabupaten;Ponorogo;Sambit;Besuki;63474
27601;Jawa Timur;Kabupaten;Ponorogo;Sambit;Bulu;63474
27602;Jawa Timur;Kabupaten;Ponorogo;Sambit;Campurejo;63474
27603;Jawa Timur;Kabupaten;Ponorogo;Sambit;Campursari;63474
27604;Jawa Timur;Kabupaten;Ponorogo;Sambit;Gajah;63474
27605;Jawa Timur;Kabupaten;Ponorogo;Sambit;Jrakah;63474
27606;Jawa Timur;Kabupaten;Ponorogo;Sambit;Kemuning;63474
27607;Jawa Timur;Kabupaten;Ponorogo;Sambit;Maguwan;63474
27608;Jawa Timur;Kabupaten;Ponorogo;Sambit;Ngadisanan;63474
27609;Jawa Timur;Kabupaten;Ponorogo;Sambit;Nglewan (Ngelewan);63474
27610;Jawa Timur;Kabupaten;Ponorogo;Sambit;Sambit;63474
27611;Jawa Timur;Kabupaten;Ponorogo;Sambit;Wilangan;63474
27612;Jawa Timur;Kabupaten;Ponorogo;Sambit;Wringinanom;63474
27613;Jawa Timur;Kabupaten;Ponorogo;Sampung;Carang Rejo;63454
27614;Jawa Timur;Kabupaten;Ponorogo;Sampung;Gelangkulon;63454
27615;Jawa Timur;Kabupaten;Ponorogo;Sampung;Glinggang;63454
27616;Jawa Timur;Kabupaten;Ponorogo;Sampung;Jenangan;63454
27617;Jawa Timur;Kabupaten;Ponorogo;Sampung;Karang Waluh;63454
27618;Jawa Timur;Kabupaten;Ponorogo;Sampung;Kunti;63454
27619;Jawa Timur;Kabupaten;Ponorogo;Sampung;Nglurup;63454
27620;Jawa Timur;Kabupaten;Ponorogo;Sampung;Pagerukir;63454
27621;Jawa Timur;Kabupaten;Ponorogo;Sampung;Pohijo;63454
27622;Jawa Timur;Kabupaten;Ponorogo;Sampung;Ringinputih;63454
27623;Jawa Timur;Kabupaten;Ponorogo;Sampung;Sampung;63454
27624;Jawa Timur;Kabupaten;Ponorogo;Sampung;Tulung;63454
27625;Jawa Timur;Kabupaten;Ponorogo;Sawoo;Bondrang;63475
27626;Jawa Timur;Kabupaten;Ponorogo;Sawoo;Grogol;63475
27627;Jawa Timur;Kabupaten;Ponorogo;Sawoo;Ketro;63475
27628;Jawa Timur;Kabupaten;Ponorogo;Sawoo;Kori;63475
27629;Jawa Timur;Kabupaten;Ponorogo;Sawoo;Ngindeng;63475
27630;Jawa Timur;Kabupaten;Ponorogo;Sawoo;Pangkal;63475
27631;Jawa Timur;Kabupaten;Ponorogo;Sawoo;Prayungan;63475
27632;Jawa Timur;Kabupaten;Ponorogo;Sawoo;Sawoo;63475
27633;Jawa Timur;Kabupaten;Ponorogo;Sawoo;Sriti (Serinti);63475
27634;Jawa Timur;Kabupaten;Ponorogo;Sawoo;Temon;63475
27635;Jawa Timur;Kabupaten;Ponorogo;Sawoo;Tempuran;63475
27636;Jawa Timur;Kabupaten;Ponorogo;Sawoo;Tugurejo;63475
27637;Jawa Timur;Kabupaten;Ponorogo;Sawoo;Tumpakpelem;63475
27638;Jawa Timur;Kabupaten;Ponorogo;Sawoo;Tumpuk;63475
27639;Jawa Timur;Kabupaten;Ponorogo;Siman;Beton;63471
27640;Jawa Timur;Kabupaten;Ponorogo;Siman;Brahu;63471
27641;Jawa Timur;Kabupaten;Ponorogo;Siman;Demangan;63471
27642;Jawa Timur;Kabupaten;Ponorogo;Siman;Jarak;63471
27643;Jawa Timur;Kabupaten;Ponorogo;Siman;Kepuh Rubuh;63471
27644;Jawa Timur;Kabupaten;Ponorogo;Siman;Madusari;63471
27645;Jawa Timur;Kabupaten;Ponorogo;Siman;Mangunsuman (Ngamunsuman);63471
27646;Jawa Timur;Kabupaten;Ponorogo;Siman;Manuk;63471
27647;Jawa Timur;Kabupaten;Ponorogo;Siman;Ngabar;63471
27648;Jawa Timur;Kabupaten;Ponorogo;Siman;Patihan Kidul;63471
27649;Jawa Timur;Kabupaten;Ponorogo;Siman;Pijeran;63471
27650;Jawa Timur;Kabupaten;Ponorogo;Siman;Ronosentanan;63471
27651;Jawa Timur;Kabupaten;Ponorogo;Siman;Ronowijayan;63471
27652;Jawa Timur;Kabupaten;Ponorogo;Siman;Sawuh;63471
27653;Jawa Timur;Kabupaten;Ponorogo;Siman;Sekaran (Sakaran);63471
27654;Jawa Timur;Kabupaten;Ponorogo;Siman;Siman;63471
27655;Jawa Timur;Kabupaten;Ponorogo;Siman;Tajug;63471
27656;Jawa Timur;Kabupaten;Ponorogo;Siman;Tranjang;63471
27657;Jawa Timur;Kabupaten;Ponorogo;Slahung;Broto;63463
27658;Jawa Timur;Kabupaten;Ponorogo;Slahung;Caluk;63463
27659;Jawa Timur;Kabupaten;Ponorogo;Slahung;Crabak;63463
27660;Jawa Timur;Kabupaten;Ponorogo;Slahung;Duri;63463
27661;Jawa Timur;Kabupaten;Ponorogo;Slahung;Galak;63463
27662;Jawa Timur;Kabupaten;Ponorogo;Slahung;Gombang;63463
27663;Jawa Timur;Kabupaten;Ponorogo;Slahung;Gundik;63463
27664;Jawa Timur;Kabupaten;Ponorogo;Slahung;Janti;63463
27665;Jawa Timur;Kabupaten;Ponorogo;Slahung;Jebeng (Jabeng);63463
27666;Jawa Timur;Kabupaten;Ponorogo;Slahung;Kambeng;63463
27667;Jawa Timur;Kabupaten;Ponorogo;Slahung;Menggare;63463
27668;Jawa Timur;Kabupaten;Ponorogo;Slahung;Mojopitu;63463
27669;Jawa Timur;Kabupaten;Ponorogo;Slahung;Nailan;63463
27670;Jawa Timur;Kabupaten;Ponorogo;Slahung;Ngilo-Ilo;63463
27671;Jawa Timur;Kabupaten;Ponorogo;Slahung;Ngloning;63463
27672;Jawa Timur;Kabupaten;Ponorogo;Slahung;Plancungan;63463
27673;Jawa Timur;Kabupaten;Ponorogo;Slahung;Senepo;63463
27674;Jawa Timur;Kabupaten;Ponorogo;Slahung;Simo;63463
27675;Jawa Timur;Kabupaten;Ponorogo;Slahung;Slahung;63463
27676;Jawa Timur;Kabupaten;Ponorogo;Slahung;Truneng;63463
27677;Jawa Timur;Kabupaten;Ponorogo;Slahung;Tugurejo;63463
27678;Jawa Timur;Kabupaten;Ponorogo;Slahung;Wates;63463
27679;Jawa Timur;Kabupaten;Ponorogo;Sooko;Bedoho;63482
27680;Jawa Timur;Kabupaten;Ponorogo;Sooko;Jurug;63482
27681;Jawa Timur;Kabupaten;Ponorogo;Sooko;Klepu;63482
27682;Jawa Timur;Kabupaten;Ponorogo;Sooko;Ngadirojo (Ngadirejo);63482
27683;Jawa Timur;Kabupaten;Ponorogo;Sooko;Sooko;63482
27684;Jawa Timur;Kabupaten;Ponorogo;Sooko;Suru (Seru);63482
27685;Jawa Timur;Kabupaten;Ponorogo;Sukorejo;Bangunrejo;63453
27686;Jawa Timur;Kabupaten;Ponorogo;Sukorejo;Gandukepuh;63453
27687;Jawa Timur;Kabupaten;Ponorogo;Sukorejo;Gegeran;63453
27688;Jawa Timur;Kabupaten;Ponorogo;Sukorejo;Gelanglor;63453
27689;Jawa Timur;Kabupaten;Ponorogo;Sukorejo;Golan;63453
27690;Jawa Timur;Kabupaten;Ponorogo;Sukorejo;Kalimalang;63453
27691;Jawa Timur;Kabupaten;Ponorogo;Sukorejo;Karanglo Lor;63453
27692;Jawa Timur;Kabupaten;Ponorogo;Sukorejo;Kedung Banteng;63453
27693;Jawa Timur;Kabupaten;Ponorogo;Sukorejo;Kranggan;63453
27694;Jawa Timur;Kabupaten;Ponorogo;Sukorejo;Lengkong;63453
27695;Jawa Timur;Kabupaten;Ponorogo;Sukorejo;Morosari;63453
27696;Jawa Timur;Kabupaten;Ponorogo;Sukorejo;Nambangrejo;63453
27697;Jawa Timur;Kabupaten;Ponorogo;Sukorejo;Nampan;63453
27698;Jawa Timur;Kabupaten;Ponorogo;Sukorejo;Prajegan;63453
27699;Jawa Timur;Kabupaten;Ponorogo;Sukorejo;Serangan;63453
27700;Jawa Timur;Kabupaten;Ponorogo;Sukorejo;Sidorejo;63453
27701;Jawa Timur;Kabupaten;Ponorogo;Sukorejo;Sragi;63453
27702;Jawa Timur;Kabupaten;Ponorogo;Sukorejo;Sukorejo;63453
27703;Jawa Timur;Kota;Probolinggo;Kademangan;Kademangan;67225
27704;Jawa Timur;Kota;Probolinggo;Kademangan;Ketapang;67222
27705;Jawa Timur;Kota;Probolinggo;Kademangan;Pilang;67221
27706;Jawa Timur;Kota;Probolinggo;Kademangan;Pohsangit Kidul;67226
27707;Jawa Timur;Kota;Probolinggo;Kademangan;Triwung Kidul;67224
27708;Jawa Timur;Kota;Probolinggo;Kademangan;Triwung Lor;67223
27709;Jawa Timur;Kota;Probolinggo;Kanigaran;Curahgrinting;67212
27710;Jawa Timur;Kota;Probolinggo;Kanigaran;Kanigaran;67213
27711;Jawa Timur;Kota;Probolinggo;Kanigaran;Kebonsari Kulon;67214
27712;Jawa Timur;Kota;Probolinggo;Kanigaran;Kebonsari Wetan;67214
27713;Jawa Timur;Kota;Probolinggo;Kanigaran;Sukoharjo;67215
27714;Jawa Timur;Kota;Probolinggo;Kanigaran;Tisnonegaran;67211
27715;Jawa Timur;Kota;Probolinggo;Kedopok (Kedopak);Jrebeng Kulon;67229
27716;Jawa Timur;Kota;Probolinggo;Kedopok (Kedopak);Jrebeng Lor;67238
27717;Jawa Timur;Kota;Probolinggo;Kedopok (Kedopak);Jrebeng Wetan;67239
27718;Jawa Timur;Kota;Probolinggo;Kedopok (Kedopak);Kareng Lor;67228
27719;Jawa Timur;Kota;Probolinggo;Kedopok (Kedopak);Kedopok;67231
27720;Jawa Timur;Kota;Probolinggo;Kedopok (Kedopak);Sumber Wetan;67227
27721;Jawa Timur;Kota;Probolinggo;Mayangan;Jati;67217
27722;Jawa Timur;Kota;Probolinggo;Mayangan;Mangunharjo;67217
27723;Jawa Timur;Kota;Probolinggo;Mayangan;Mayangan;67218
27724;Jawa Timur;Kota;Probolinggo;Mayangan;Sukabumi;67219
27725;Jawa Timur;Kota;Probolinggo;Mayangan;Wiroborang;67216
27726;Jawa Timur;Kota;Probolinggo;Wonoasih;Jrebeng Kidul;67233
27727;Jawa Timur;Kota;Probolinggo;Wonoasih;Kedungasem;67236
27728;Jawa Timur;Kota;Probolinggo;Wonoasih;Kedunggaleng;67239
27729;Jawa Timur;Kota;Probolinggo;Wonoasih;Pakistaji;67239
27730;Jawa Timur;Kota;Probolinggo;Wonoasih;Sumber Taman;67237
27731;Jawa Timur;Kota;Probolinggo;Wonoasih;Wonoasih;67232
27732;Jawa Timur;Kabupaten;Probolinggo;Bantaran;Bantaran;67261
27733;Jawa Timur;Kabupaten;Probolinggo;Bantaran;Besuk;67283
27734;Jawa Timur;Kabupaten;Probolinggo;Bantaran;Gunung Tugel;67261
27735;Jawa Timur;Kabupaten;Probolinggo;Bantaran;Karang Anyar;67261
27736;Jawa Timur;Kabupaten;Probolinggo;Bantaran;Kedung Rejo;67261
27737;Jawa Timur;Kabupaten;Probolinggo;Bantaran;Kramat Agung (Kramatung);67261
27738;Jawa Timur;Kabupaten;Probolinggo;Bantaran;Kropak;67261
27739;Jawa Timur;Kabupaten;Probolinggo;Bantaran;Legundi;67261
27740;Jawa Timur;Kabupaten;Probolinggo;Bantaran;Patokan;67261
27741;Jawa Timur;Kabupaten;Probolinggo;Bantaran;Tempuran;67261
27742;Jawa Timur;Kabupaten;Probolinggo;Banyu Anyar;Alassapi;67275
27743;Jawa Timur;Kabupaten;Probolinggo;Banyu Anyar;Banyuanyar Kidul;67275
27744;Jawa Timur;Kabupaten;Probolinggo;Banyu Anyar;Banyuanyar Tengah;67275
27745;Jawa Timur;Kabupaten;Probolinggo;Banyu Anyar;Blado Wetan;67275
27746;Jawa Timur;Kabupaten;Probolinggo;Banyu Anyar;Gading Kulon;67275
27747;Jawa Timur;Kabupaten;Probolinggo;Banyu Anyar;Gunung Geni;67275
27748;Jawa Timur;Kabupaten;Probolinggo;Banyu Anyar;Klenang Kidul;67275
27749;Jawa Timur;Kabupaten;Probolinggo;Banyu Anyar;Klenang Lor;67275
27750;Jawa Timur;Kabupaten;Probolinggo;Banyu Anyar;Liprak Kidul;67275
27751;Jawa Timur;Kabupaten;Probolinggo;Banyu Anyar;Liprak Kulon;67275
27752;Jawa Timur;Kabupaten;Probolinggo;Banyu Anyar;Liprak Wetan;67275
27753;Jawa Timur;Kabupaten;Probolinggo;Banyu Anyar;Pendil;67275
27754;Jawa Timur;Kabupaten;Probolinggo;Banyu Anyar;Sentulan;67275
27755;Jawa Timur;Kabupaten;Probolinggo;Banyu Anyar;Tarokan;67275
27756;Jawa Timur;Kabupaten;Probolinggo;Besuk;Alas Kandang;67283
27757;Jawa Timur;Kabupaten;Probolinggo;Besuk;Alas Nyiur;67283
27758;Jawa Timur;Kabupaten;Probolinggo;Besuk;Alas Sumur Lor;67283
27759;Jawa Timur;Kabupaten;Probolinggo;Besuk;Alas Tengah;67283
27760;Jawa Timur;Kabupaten;Probolinggo;Besuk;Bago;67283
27761;Jawa Timur;Kabupaten;Probolinggo;Besuk;Besuk Agung;67283
27762;Jawa Timur;Kabupaten;Probolinggo;Besuk;Besuk Kidul;67283
27763;Jawa Timur;Kabupaten;Probolinggo;Besuk;Jambangan;67283
27764;Jawa Timur;Kabupaten;Probolinggo;Besuk;Kecik;67283
27765;Jawa Timur;Kabupaten;Probolinggo;Besuk;Klampokan;67283
27766;Jawa Timur;Kabupaten;Probolinggo;Besuk;Krampilan;67283
27767;Jawa Timur;Kabupaten;Probolinggo;Besuk;Matekan;67283
27768;Jawa Timur;Kabupaten;Probolinggo;Besuk;Randu Jalak;67283
27769;Jawa Timur;Kabupaten;Probolinggo;Besuk;Sindet Anyar;67283
27770;Jawa Timur;Kabupaten;Probolinggo;Besuk;Sindet Lami;67283
27771;Jawa Timur;Kabupaten;Probolinggo;Besuk;Sumberan;67283
27772;Jawa Timur;Kabupaten;Probolinggo;Besuk;Sumur Dalam;67283
27773;Jawa Timur;Kabupaten;Probolinggo;Dringu;Dringu;67271
27774;Jawa Timur;Kabupaten;Probolinggo;Dringu;Kalirejo;67271
27775;Jawa Timur;Kabupaten;Probolinggo;Dringu;Kalisalam;67271
27776;Jawa Timur;Kabupaten;Probolinggo;Dringu;Kedungdalem;67271
27777;Jawa Timur;Kabupaten;Probolinggo;Dringu;Mranggon Lawang;67271
27778;Jawa Timur;Kabupaten;Probolinggo;Dringu;Ngepoh;67271
27779;Jawa Timur;Kabupaten;Probolinggo;Dringu;Pabean;67271
27780;Jawa Timur;Kabupaten;Probolinggo;Dringu;Randuputih;67271
27781;Jawa Timur;Kabupaten;Probolinggo;Dringu;Sekarkare;67271
27782;Jawa Timur;Kabupaten;Probolinggo;Dringu;Sumber Agung;67271
27783;Jawa Timur;Kabupaten;Probolinggo;Dringu;Sumber Suko;67271
27784;Jawa Timur;Kabupaten;Probolinggo;Dringu;Taman Sari;67271
27785;Jawa Timur;Kabupaten;Probolinggo;Dringu;Tegalrejo;67271
27786;Jawa Timur;Kabupaten;Probolinggo;Dringu;Watuwungkuk;67271
27787;Jawa Timur;Kabupaten;Probolinggo;Gading;Batektaman (Betektaman);67292
27788;Jawa Timur;Kabupaten;Probolinggo;Gading;Batur;67292
27789;Jawa Timur;Kabupaten;Probolinggo;Gading;Bulupandak;67292
27790;Jawa Timur;Kabupaten;Probolinggo;Gading;Condong;67292
27791;Jawa Timur;Kabupaten;Probolinggo;Gading;Dandang;67292
27792;Jawa Timur;Kabupaten;Probolinggo;Gading;Duren;67292
27793;Jawa Timur;Kabupaten;Probolinggo;Gading;Gading Wetan;67292
27794;Jawa Timur;Kabupaten;Probolinggo;Gading;Jurangjero;67292
27795;Jawa Timur;Kabupaten;Probolinggo;Gading;Kaliacar;67292
27796;Jawa Timur;Kabupaten;Probolinggo;Gading;Keben;67292
27797;Jawa Timur;Kabupaten;Probolinggo;Gading;Kertosono;67292
27798;Jawa Timur;Kabupaten;Probolinggo;Gading;Mojolegi;67292
27799;Jawa Timur;Kabupaten;Probolinggo;Gading;Nogosaren;67292
27800;Jawa Timur;Kabupaten;Probolinggo;Gading;Prasi;67292
27801;Jawa Timur;Kabupaten;Probolinggo;Gading;Ranuwurung;67292
27802;Jawa Timur;Kabupaten;Probolinggo;Gading;Renteng;67292
27803;Jawa Timur;Kabupaten;Probolinggo;Gading;Sentul;67292
27804;Jawa Timur;Kabupaten;Probolinggo;Gading;Sumbersecang;67292
27805;Jawa Timur;Kabupaten;Probolinggo;Gading;Wangkal;67292
27806;Jawa Timur;Kabupaten;Probolinggo;Gending;Banyuanyar Lor;67272
27807;Jawa Timur;Kabupaten;Probolinggo;Gending;Brumbungan Lor;67272
27808;Jawa Timur;Kabupaten;Probolinggo;Gending;Bulang;67272
27809;Jawa Timur;Kabupaten;Probolinggo;Gending;Curahsawo;67272
27810;Jawa Timur;Kabupaten;Probolinggo;Gending;Gending;67272
27811;Jawa Timur;Kabupaten;Probolinggo;Gending;Jatiadi;67272
27812;Jawa Timur;Kabupaten;Probolinggo;Gending;Klaseman;67272
27813;Jawa Timur;Kabupaten;Probolinggo;Gending;Pajurangan;67272
27814;Jawa Timur;Kabupaten;Probolinggo;Gending;Pesisir;67272
27815;Jawa Timur;Kabupaten;Probolinggo;Gending;Pikatan;67272
27816;Jawa Timur;Kabupaten;Probolinggo;Gending;Randupitu;67272
27817;Jawa Timur;Kabupaten;Probolinggo;Gending;Sebaung;67272
27818;Jawa Timur;Kabupaten;Probolinggo;Gending;Sumberkerang;67272
27819;Jawa Timur;Kabupaten;Probolinggo;Kota Anyar;Curahtemu;67293
27820;Jawa Timur;Kabupaten;Probolinggo;Kota Anyar;Kedungrejoso;67293
27821;Jawa Timur;Kabupaten;Probolinggo;Kota Anyar;Kota Anyar;67293
27822;Jawa Timur;Kabupaten;Probolinggo;Kota Anyar;Pasembon;67293
27823;Jawa Timur;Kabupaten;Probolinggo;Kota Anyar;Sambirampak Kidul;67293
27824;Jawa Timur;Kabupaten;Probolinggo;Kota Anyar;Sambirampak Lor;67293
27825;Jawa Timur;Kabupaten;Probolinggo;Kota Anyar;Sidomulyo;67293
27826;Jawa Timur;Kabupaten;Probolinggo;Kota Anyar;Sidorejo;67293
27827;Jawa Timur;Kabupaten;Probolinggo;Kota Anyar;Sukorejo;67293
27828;Jawa Timur;Kabupaten;Probolinggo;Kota Anyar;Sumbercentang (Sumbercenteng);67293
27829;Jawa Timur;Kabupaten;Probolinggo;Kota Anyar;Talkadang;67293
27830;Jawa Timur;Kabupaten;Probolinggo;Kota Anyar;Tambakukir;67293
27831;Jawa Timur;Kabupaten;Probolinggo;Kota Anyar;Triwungan;67293
27832;Jawa Timur;Kabupaten;Probolinggo;Kraksaan;Alassumur Kulon;67282
27833;Jawa Timur;Kabupaten;Probolinggo;Kraksaan;Asembagus;67282
27834;Jawa Timur;Kabupaten;Probolinggo;Kraksaan;Asembakor;67282
27835;Jawa Timur;Kabupaten;Probolinggo;Kraksaan;Bulu;67282
27836;Jawa Timur;Kabupaten;Probolinggo;Kraksaan;Kalibuntu;67282
27837;Jawa Timur;Kabupaten;Probolinggo;Kraksaan;Kandangjati Kulon;67282
27838;Jawa Timur;Kabupaten;Probolinggo;Kraksaan;Kandangjati Wetan;67282
27839;Jawa Timur;Kabupaten;Probolinggo;Kraksaan;Kebonagung;67282
27840;Jawa Timur;Kabupaten;Probolinggo;Kraksaan;Kraksaan Wetan;67282
27841;Jawa Timur;Kabupaten;Probolinggo;Kraksaan;Kregenan (Keregenan);67282
27842;Jawa Timur;Kabupaten;Probolinggo;Kraksaan;Patokan;67282
